2026-03-09 22:35:16.167 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-22] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-23] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.167 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.168 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.173 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.174 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.174 [pool-4-thread-45] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.174 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.174 [pool-4-thread-44] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.174 [pool-4-thread-47] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.175 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.175 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.175 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.175 [pool-4-thread-6] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.175 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.175 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.176 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.176 [pool-4-thread-50] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.176 [pool-4-thread-40] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.177 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.177 [pool-4-thread-17] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.177 [pool-4-thread-9] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.177 [pool-4-thread-16] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.178 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.178 [pool-4-thread-38] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.178 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.179 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.179 [pool-4-thread-30] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.180 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9680, shortCode=2q24D5SqP2f, longUrl=https://www.load-test--1773066916165-22.com, urlHash=0537365c0afe533118b816770034977b, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.172037700, updateTime=2026-03-09T22:35:16.172037700)
2026-03-09 22:35:16.180 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.180 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.181 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.181 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP2f
2026-03-09 22:35:16.181 [pool-4-thread-15] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.182 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9679, shortCode=2q24D5SqP2g, longUrl=https://www.load-test--1773066916165-19.com, urlHash=f632f855cb804b753e678d21bab08f94, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.172037700, updateTime=2026-03-09T22:35:16.172037700)
2026-03-09 22:35:16.182 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9681, shortCode=2q24D5SqP2b, longUrl=https://www.load-test--1773066916165-25.com, urlHash=40f6ab959f86a3a8fae67cc3e331a150, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.172037700, updateTime=2026-03-09T22:35:16.172037700)
2026-03-09 22:35:16.182 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9684, shortCode=2q24D5SqP2h, longUrl=https://www.load-test--1773066916165-20.com, urlHash=bd7dabf432d8b0379e53e211e79408ae, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.172037700, updateTime=2026-03-09T22:35:16.172037700)
2026-03-09 22:35:16.182 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9683, shortCode=2q24D5SqP2e, longUrl=https://www.load-test--1773066916165-21.com, urlHash=dbdaa802b5ce1023ff85feec5cffd067, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.171038, updateTime=2026-03-09T22:35:16.172037700)
2026-03-09 22:35:16.182 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9689, shortCode=2q24D5SIqad, longUrl=https://www.load-test--1773066916165-30.com, urlHash=59dcbd3cf60082c17cdfba11bdbb5337, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.175041200, updateTime=2026-03-09T22:35:16.175041200)
2026-03-09 22:35:16.182 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9688, shortCode=2q24D5SIqac, longUrl=https://www.load-test--1773066916165-27.com, urlHash=d4b289c9bc163a67bbb76c1c4218102e, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.174041100, updateTime=2026-03-09T22:35:16.174041100)
2026-03-09 22:35:16.182 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9687, shortCode=2q24D5SqP2c, longUrl=https://www.load-test--1773066916165-18.com, urlHash=48cf6f795daa76136fb1606c8d1cf854, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.168572700, updateTime=2026-03-09T22:35:16.168572700)
2026-03-09 22:35:16.182 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9685, shortCode=2q24D5SqP29, longUrl=https://www.load-test--1773066916165-23.com, urlHash=6419fd52ae576f8be8a82b001a6ed603, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.168572700, updateTime=2026-03-09T22:35:16.168572700)
2026-03-09 22:35:16.182 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9692, shortCode=2q24D5UZdcK, longUrl=https://www.load-test--1773066916165-33.com, urlHash=d5952ebfb5a973bd93d56026ccce44de, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.177040300, updateTime=2026-03-09T22:35:16.177040300)
2026-03-09 22:35:16.183 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.183 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9682, shortCode=2q24D5SqP28, longUrl=https://www.load-test--1773066916165-10.com, urlHash=e91595e27b4da460510969d385d6a091, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.172037700, updateTime=2026-03-09T22:35:16.172037700)
2026-03-09 22:35:16.182 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9691, shortCode=2q24D5UHC4G, longUrl=https://www.load-test--1773066916166-42.com, urlHash=0c795a5b6392c5d5085dd1711f26c609, status=1, expireTime=2026-03-16T22:35:16.166098700, createTime=2026-03-09T22:35:16.176042, updateTime=2026-03-09T22:35:16.176042)
2026-03-09 22:35:16.183 [pool-4-thread-48] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.184 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP2g
2026-03-09 22:35:16.182 [pool-4-thread-42] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.184 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.184 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.184 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP2c
2026-03-09 22:35:16.184 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SIqac
2026-03-09 22:35:16.184 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.184 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9690, shortCode=2q24D5Uq0WC, longUrl=https://www.load-test--1773066916164-4.com, urlHash=d6b286490fde639828910d0e09e0e976, status=1, expireTime=2026-03-16T22:35:16.164096600, createTime=2026-03-09T22:35:16.176042, updateTime=2026-03-09T22:35:16.176042)
2026-03-09 22:35:16.184 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.185 [pool-4-thread-49] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.185 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.184 [pool-4-thread-23] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9686, shortCode=2q24D5SqP2d, longUrl=https://www.load-test--1773066916165-26.com, urlHash=7fcf922b30aed3107cee5e041efc72e4, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.168572700, updateTime=2026-03-09T22:35:16.168572700)
2026-03-09 22:35:16.184 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SIqad
2026-03-09 22:35:16.184 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP2h
2026-03-09 22:35:16.186 [pool-4-thread-20] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.186 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.186 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP2e
2026-03-09 22:35:16.187 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP2b
2026-03-09 22:35:16.188 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5UZdcK
2026-03-09 22:35:16.188 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP28
2026-03-09 22:35:16.189 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5UHC4G
2026-03-09 22:35:16.189 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP29
2026-03-09 22:35:16.189 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5Uq0WC
2026-03-09 22:35:16.189 [pool-4-thread-47] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9697, shortCode=2q24D5UHC4E, longUrl=https://www.load-test--1773066916165-13.com, urlHash=3c745e84ae969a283446ca02bd04233e, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.176042, updateTime=2026-03-09T22:35:16.176042)
2026-03-09 22:35:16.189 [pool-4-thread-44] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9694, shortCode=2q24D5Uq0WD, longUrl=https://www.load-test--1773066916165-14.com, urlHash=c8c5a6df08784126fc7df05349b14294, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.175041200, updateTime=2026-03-09T22:35:16.175041200)
2026-03-09 22:35:16.189 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9696, shortCode=2q24D5UHC4H, longUrl=https://www.load-test--1773066916165-35.com, urlHash=631fce4f1cf07b207b586e0daf55ef6c, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.176042, updateTime=2026-03-09T22:35:16.176042)
2026-03-09 22:35:16.189 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9695, shortCode=2q24D5VgOkN, longUrl=https://www.load-test--1773066916164-3.com, urlHash=9894df6225cb4521ffdb91c7ee19403a, status=1, expireTime=2026-03-16T22:35:16.164096600, createTime=2026-03-09T22:35:16.178040, updateTime=2026-03-09T22:35:16.178040)
2026-03-09 22:35:16.189 [pool-4-thread-22] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9693, shortCode=2q24D5SqP2a, longUrl=https://www.load-test--1773066916165-24.com, urlHash=08080b0ad0c66d1faa170f66f0a559d0, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.177040300, updateTime=2026-03-09T22:35:16.177040300)
2026-03-09 22:35:16.191 [pool-4-thread-23] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D5SqP2d
2026-03-09 22:35:16.191 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9702, shortCode=2q24D5U8pOw, longUrl=https://www.load-test--1773066916165-34.com, urlHash=b488abf2ddbeb3fb0929d74f0c3c202c, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.179039300, updateTime=2026-03-09T22:35:16.179039300)
2026-03-09 22:35:16.191 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9700, shortCode=2q24D5UHC4F, longUrl=https://www.load-test--1773066916165-28.com, urlHash=fc21be067fdb61695dc82bece0934c96, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.178040, updateTime=2026-03-09T22:35:16.178040)
2026-03-09 22:35:16.191 [pool-4-thread-50] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9706, shortCode=2q24D5UZdcL, longUrl=https://www.load-test--1773066916166-45.com, urlHash=79f593327b3be7b40b5cc1c0689fd866, status=1, expireTime=2026-03-16T22:35:16.166098700, createTime=2026-03-09T22:35:16.180040600, updateTime=2026-03-09T22:35:16.180040600)
2026-03-09 22:35:16.191 [pool-4-thread-42] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9704, shortCode=2q24D5Xg0ff, longUrl=https://www.load-test--1773066916166-41.com, urlHash=552aa8bdc3abcf599884c1b84924db3a, status=1, expireTime=2026-03-16T22:35:16.166098700, createTime=2026-03-09T22:35:16.185342900, updateTime=2026-03-09T22:35:16.185342900)
2026-03-09 22:35:16.191 [pool-4-thread-9] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9699, shortCode=2q24D5VgOkP, longUrl=https://www.load-test--1773066916166-47.com, urlHash=f2771fd02725e21bd9d69a8b1dd0c395, status=1, expireTime=2026-03-16T22:35:16.166098700, createTime=2026-03-09T22:35:16.182039, updateTime=2026-03-09T22:35:16.182039)
2026-03-09 22:35:16.191 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9703, shortCode=2q24D5VQ0AU, longUrl=https://www.load-test--1773066916165-29.com, urlHash=1b7ad112b8255dda2b3dd640e46f3f39, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.185342900, updateTime=2026-03-09T22:35:16.185342900)
2026-03-09 22:35:16.192 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9707, shortCode=2q24D5UZdcJ, longUrl=https://www.load-test--1773066916166-44.com, urlHash=de8235f26192ff4a018db9ac6aaf3d57, status=1, expireTime=2026-03-16T22:35:16.166098700, createTime=2026-03-09T22:35:16.179039300, updateTime=2026-03-09T22:35:16.179039300)
2026-03-09 22:35:16.192 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9708, shortCode=2q24D5VypsS, longUrl=https://www.load-test--1773066916166-46.com, urlHash=2c8f4fd50324f1e22bdbbfeb12d6ae45, status=1, expireTime=2026-03-16T22:35:16.166098700, createTime=2026-03-09T22:35:16.186340800, updateTime=2026-03-09T22:35:16.186340800)
2026-03-09 22:35:16.191 [pool-4-thread-6] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9698, shortCode=2q24D5UHC4I, longUrl=https://www.load-test--1773066916165-17.com, urlHash=697cf526caa751f965b5f8582c149b40, status=1, expireTime=2026-03-16T22:35:16.165097, createTime=2026-03-09T22:35:16.176042, updateTime=2026-03-09T22:35:16.176042)
2026-03-09 22:35:16.192 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9710, shortCode=2q24D5Uq0WA, longUrl=https://www.load-test--1773066916164-7.com, urlHash=dbe8c9bdd4fb31eb5177766b7953d14d, status=1, expireTime=2026-03-16T22:35:16.164096600, createTime=2026-03-09T22:35:16.183327700, updateTime=2026-03-09T22:35:16.183327700)
2026-03-09 22:35:16.192 [pool-4-thread-17] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=9711, shortCode=2q24D5VgOkO, longUrl=https://www.load-test--1773066916166-49.com, urlHash=529670cd6b8c9d9b3af3f64c460c3977, status=1, expireTime=2026-03-16T22:35:16.166098700, createTime=2026-03-09T22:35:16.178040, updateTime=2026-03-09T22:35:16.178040)
